32.327,t:1495092111,120.119835048
32.336999999999996,t:1495092111,120.119835048
32.336999999999996,t:1495092111,120.119835048
32.347,t:1495092111,120.119835048
32.347,t:1495092111,120.119835048
32.347,t:1495092111,120.119835048
32.347,t:1495092111,120.119835048
32.357,t:1495092111,120.119835048
32.357,t:1495092111,120.119835048
32.367,t:1495092111,120.119835048
32.367,t:1495092111,120.119835048
32.376999999999995,t:1495092111,120.119835048
32.376999999999995,t:1495092111,120.119835048
32.378,t:1495092111,120.119835048
32.378,t:1495092111,120.119835048
32.378,t:1495092111,120.119835048
32.378,t:1495092111,120.119835048
32.398,t:1495092111,120.119835048
32.398,t:1495092111,120.119835048
32.498000000000005,t:1495092111,write command
32.498000000000005,t:1495092111,write command
32.518,t:1495092111,120.493837218
32.518,t:1495092111,120.493837218
32.528,t:1495092111,120.493837218
32.528,t:1495092111,120.493837218
32.538000000000004,t:1495092111,120.493837218
32.538000000000004,t:1495092111,120.493837218
32.548,t:1495092111,120.493837218
32.548,t:1495092111,120.493837218
32.558,t:1495092111,120.493837218
32.558,t:1495092111,120.493837218
32.558,t:1495092111,120.493837218
32.558,t:1495092111,120.493837218
32.559,t:1495092111,120.493837218
32.559,t:1495092111,120.493837218
32.565,t:1495092111,120.493837218
32.565,t:1495092111,120.493837218
32.573,t:1495092111,120.493837218
32.574,t:1495092111,120.493837218
32.580999999999996,t:1495092111,120.493837218
32.582,t:1495092111,120.493837218
32.59,t:1495092111,120.493837218
32.59,t:1495092111,120.493837218
32.597,t:1495092111,120.493837218
32.597,t:1495092111,120.493837218
32.605,t:1495092111,120.493837218
32.605,t:1495092111,120.493837218
32.625,t:1495092111,120.493837218
32.625,t:1495092111,120.493837218
32.635,t:1495092111,120.493837218
32.635,t:1495092111,120.493837218
32.645,t:1495092111,120.493837218
32.645,t:1495092111,120.493837218
32.655,t:1495092111,120.493837218
32.655,t:1495092111,120.493837218
32.655,t:1495092111,120.493837218
32.655,t:1495092111,120.493837218
32.665,t:1495092111,120.493837218
32.665,t:1495092111,120.493837218
32.675,t:1495092111,120.493837218
32.675,t:1495092111,120.493837218
32.676,t:1495092111,120.493837218
32.676,t:1495092111,120.493837218
32.677,t:1495092111,120.493837218
32.677,t:1495092111,120.493837218
32.685,t:1495092111,120.493837218
32.685,t:1495092111,120.493837218
32.693000000000005,t:1495092111,120.493837218
32.694,t:1495092111,120.493837218
32.701,t:1495092111,120.493837218
32.701,t:1495092111,120.493837218
32.709,t:1495092111,120.493837218
32.71,t:1495092111,120.493837218
32.717,t:1495092111,120.493837218
32.717,t:1495092111,120.493837218
32.725,t:1495092111,120.493837218
32.725,t:1495092111,120.493837218
32.733000000000004,t:1495092111,120.493837218
32.733000000000004,t:1495092111,120.493837218
32.741,t:1495092111,120.493837218
32.741,t:1495092111,120.493837218
32.749,t:1495092111,120.493837218
32.75,t:1495092111,120.493837218
32.757,t:1495092111,120.493837218
32.757,t:1495092111,120.493837218
32.765,t:1495092111,120.493837218
32.765,t:1495092111,120.493837218
32.773,t:1495092111,120.493837218
32.773,t:1495092111,120.493837218
32.781,t:1495092111,120.493837218
32.781,t:1495092111,120.493837218
32.789,t:1495092111,120.493837218
32.789,t:1495092111,120.493837218
32.797,t:1495092111,120.493837218
32.797,t:1495092111,120.493837218
32.805,t:1495092111,120.493837218
32.805,t:1495092111,120.493837218
32.813,t:1495092111,120.493837218
32.813,t:1495092111,120.493837218
32.821,t:1495092111,120.493837218
32.821,t:1495092111,120.493837218
32.829,t:1495092111,120.493837218
32.829,t:1495092111,120.493837218
32.836999999999996,t:1495092111,120.493837218
32.836999999999996,t:1495092111,120.493837218
32.86,t:1495092111,120.493837218
32.86,t:1495092111,120.493837218
32.87,t:1495092111,120.493837218
32.87,t:1495092111,120.493837218
32.88,t:1495092111,120.493837218
32.88,t:1495092111,120.493837218
32.88,t:1495092111,120.493837218
32.88,t:1495092111,120.493837218
32.89,t:1495092111,120.493837218
32.89,t:1495092111,120.493837218
32.9,t:1495092111,120.493837218
32.9,t:1495092111,120.493837218
32.900999999999996,t:1495092111,120.493837218
32.900999999999996,t:1495092111,120.493837218
32.911,t:1495092111,120.493837218
32.921,t:1495092111,120.493837218
32.921,t:1495092111,120.493837218
32.921,t:1495092111,120.493837218
32.931,t:1495092111,120.493837218
32.931,t:1495092111,120.493837218
32.941,t:1495092111,120.493837218
32.941,t:1495092111,120.493837218
32.942,t:1495092111,120.493837218
32.942,t:1495092111,120.493837218
32.942,t:1495092111,120.493837218
32.942,t:1495092111,120.493837218
32.963,t:1495092111,120.493837218
32.963,t:1495092111,120.493837218
32.973,t:1495092111,120.493837218
32.973,t:1495092111,120.493837218
32.974000000000004,t:1495092111,120.493837218
32.974000000000004,t:1495092111,120.493837218
32.974000000000004,t:1495092111,120.493837218
32.974000000000004,t:1495092112,120.493837218
32.994,t:1495092112,120.493837218
32.994,t:1495092112,120.493837218
33.004,t:1495092112,120.493837218
33.004,t:1495092112,120.493837218
33.014,t:1495092112,120.493837218
33.014,t:1495092112,120.493837218
33.014,t:1495092112,120.493837218
33.014,t:1495092112,120.493837218
33.024,t:1495092112,120.493837218
33.024,t:1495092112,120.493837218
33.034,t:1495092112,120.493837218
33.034,t:1495092112,120.493837218
33.044000000000004,t:1495092112,120.493837218
33.044000000000004,t:1495092112,120.493837218
33.054,t:1495092112,120.493837218
33.054,t:1495092112,120.493837218
33.064,t:1495092112,120.493837218
33.064,t:1495092112,120.493837218
33.064,t:1495092112,120.493837218
33.064,t:1495092112,120.493837218
33.065,t:1495092112,120.493837218
33.065,t:1495092112,120.493837218
33.069,t:1495092112,120.493837218
33.069,t:1495092112,120.493837218
33.078,t:1495092112,120.493837218
33.079,t:1495092112,120.493837218
33.099000000000004,t:1495092112,120.493837218
33.099000000000004,t:1495092112,120.493837218
33.109,t:1495092112,120.493837218
33.109,t:1495092112,120.493837218
33.119,t:1495092112,120.493837218
33.119,t:1495092112,120.493837218
33.119,t:1495092112,120.493837218
33.119,t:1495092112,120.493837218
33.129,t:1495092112,120.493837218
33.129,t:1495092112,120.493837218
33.139,t:1495092112,120.493837218
33.139,t:1495092112,120.493837218
33.149,t:1495092112,120.493837218
33.149,t:1495092112,120.493837218
33.159,t:1495092112,120.493837218
33.159,t:1495092112,120.493837218
33.159,t:1495092112,120.493837218
33.159,t:1495092112,120.493837218
33.163000000000004,t:1495092112,write command
33.163000000000004,t:1495092112,write command
33.203,t:1495092112,120.119835048
33.203,t:1495092112,120.119835048
33.213,t:1495092112,120.119835048
33.213,t:1495092112,120.119835048
33.223,t:1495092112,120.119835048
33.223,t:1495092112,120.119835048
33.223,t:1495092112,120.119835048
33.223,t:1495092112,120.119835048
33.233000000000004,t:1495092112,120.119835048
33.233000000000004,t:1495092112,120.119835048
33.243,t:1495092112,120.119835048
33.243,t:1495092112,120.119835048
33.253,t:1495092112,120.119835048
33.253,t:1495092112,120.119835048
33.263000000000005,t:1495092112,120.119835048
33.263000000000005,t:1495092112,120.119835048
33.263000000000005,t:1495092112,120.119835048
33.263000000000005,t:1495092112,120.119835048
33.273,t:1495092112,120.119835048
33.273,t:1495092112,120.119835048
33.274,t:1495092112,120.119835048
33.274,t:1495092112,120.119835048
33.277,t:1495092112,120.119835048
33.277,t:1495092112,120.119835048
33.285,t:1495092112,120.119835048
33.285,t:1495092112,120.119835048
33.293,t:1495092112,120.119835048
33.293,t:1495092112,120.119835048
33.313,t:1495092112,120.119835048
33.313,t:1495092112,120.119835048
33.323,t:1495092112,120.119835048
33.323,t:1495092112,120.119835048
33.333,t:1495092112,120.119835048
33.333,t:1495092112,120.119835048
33.343,t:1495092112,120.119835048
33.343,t:1495092112,120.119835048
33.343,t:1495092112,120.119835048
33.343,t:1495092112,120.119835048
33.353,t:1495092112,120.119835048
33.353,t:1495092112,120.119835048
33.363,t:1495092112,120.119835048
33.363,t:1495092112,120.119835048
33.364000000000004,t:1495092112,120.119835048
33.364000000000004,t:1495092112,120.119835048
33.365,t:1495092112,120.119835048
33.365,t:1495092112,120.119835048
33.373000000000005,t:1495092112,120.119835048
33.373000000000005,t:1495092112,120.119835048
33.397,t:1495092112,120.119835048
33.397,t:1495092112,120.119835048
33.407,t:1495092112,120.119835048
33.407,t:1495092112,120.119835048
33.407,t:1495092112,120.119835048
33.407,t:1495092112,120.119835048
33.417,t:1495092112,120.119835048
33.417,t:1495092112,120.119835048
33.427,t:1495092112,120.119835048
33.427,t:1495092112,120.119835048
33.437,t:1495092112,120.119835048
33.437,t:1495092112,120.119835048
33.446999999999996,t:1495092112,120.119835048
33.446999999999996,t:1495092112,120.119835048
33.446999999999996,t:1495092112,120.119835048
33.446999999999996,t:1495092112,120.119835048
33.457,t:1495092112,120.119835048
33.457,t:1495092112,120.119835048
33.467,t:1495092112,120.119835048
33.467,t:1495092112,120.119835048
33.477,t:1495092112,120.119835048
33.477,t:1495092112,120.119835048
33.486999999999995,t:1495092112,120.119835048
33.486999999999995,t:1495092112,120.119835048
33.486999999999995,t:1495092112,120.119835048
33.486999999999995,t:1495092112,120.119835048
33.497,t:1495092112,120.119835048
33.497,t:1495092112,120.119835048
33.507,t:1495092112,120.119835048
33.507,t:1495092112,120.119835048
33.516999999999996,t:1495092112,120.119835048
33.516999999999996,t:1495092112,120.119835048
33.527,t:1495092112,120.119835048
33.527,t:1495092112,120.119835048
33.527,t:1495092112,120.119835048
33.527,t:1495092112,120.119835048
33.537,t:1495092112,120.119835048
33.537,t:1495092112,120.119835048
33.547,t:1495092112,120.119835048
33.547,t:1495092112,120.119835048
33.556999999999995,t:1495092112,120.119835048
33.556999999999995,t:1495092112,120.119835048
33.558,t:1495092112,120.119835048
33.558,t:1495092112,120.119835048
33.558,t:1495092112,120.119835048
33.558,t:1495092112,120.119835048
33.565,t:1495092112,120.119835048
33.565,t:1495092112,120.119835048
33.574,t:1495092112,120.119835048
33.574,t:1495092112,120.119835048
33.580999999999996,t:1495092112,120.119835048
33.580999999999996,t:1495092112,120.119835048
33.59,t:1495092112,120.119835048
33.59,t:1495092112,120.119835048
33.598,t:1495092112,120.119835048
33.598,t:1495092112,120.119835048
33.624,t:1495092112,120.119835048
33.624,t:1495092112,120.119835048
33.624,t:1495092112,120.119835048
33.624,t:1495092112,120.119835048
33.634,t:1495092112,120.119835048
33.634,t:1495092112,120.119835048
33.644,t:1495092112,120.119835048
33.644,t:1495092112,120.119835048
33.654,t:1495092112,120.119835048
33.654,t:1495092112,120.119835048
33.654,t:1495092112,120.119835048
33.654,t:1495092112,120.119835048
33.664,t:1495092112,120.119835048
33.664,t:1495092112,120.119835048
33.665,t:1495092112,120.119835048
33.665,t:1495092112,120.119835048
33.67,t:1495092112,120.119835048
33.67,t:1495092112,120.119835048
33.678000000000004,t:1495092112,120.119835048
33.678000000000004,t:1495092112,120.119835048
33.703,t:1495092112,120.119835048
33.703,t:1495092112,120.119835048
33.703,t:1495092112,120.119835048
33.703,t:1495092112,120.119835048
33.713,t:1495092112,120.119835048
33.713,t:1495092112,120.119835048
33.723,t:1495092112,120.119835048
33.723,t:1495092112,120.119835048
33.733000000000004,t:1495092112,120.119835048
33.733000000000004,t:1495092112,120.119835048
33.743,t:1495092112,120.119835048
33.743,t:1495092112,120.119835048
33.743,t:1495092112,120.119835048
33.743,t:1495092112,120.119835048
33.753,t:1495092112,120.119835048
33.753,t:1495092112,120.119835048
33.754,t:1495092112,120.119835048
33.754,t:1495092112,120.119835048
33.757,t:1495092112,120.119835048
33.757,t:1495092112,120.119835048
33.765,t:1495092112,120.119835048
33.766,t:1495092112,120.119835048
33.773,t:1495092112,120.119835048
33.773,t:1495092112,120.119835048
33.781,t:1495092112,120.119835048
33.781,t:1495092112,120.119835048
33.789,t:1495092112,120.119835048
33.789,t:1495092112,120.119835048
33.797,t:1495092112,120.119835048
33.797,t:1495092112,120.119835048
33.814,t:1495092112,120.119835048
33.814,t:1495092112,120.119835048
33.824,t:1495092112,120.119835048
33.824,t:1495092112,120.119835048
33.834,t:1495092112,120.119835048
33.834,t:1495092112,120.119835048
33.844,t:1495092112,120.119835048
33.844,t:1495092112,120.119835048
33.937,t:1495092112,write command
33.937,t:1495092112,write command
33.967,t:1495092112,120.194406955
33.967,t:1495092112,120.194406955
33.977,t:1495092112,120.194406955
33.977,t:1495092112,120.194406955
33.978,t:1495092112,120.194406955
33.978,t:1495092112,120.194406955
33.978,t:1495092112,120.194406955
33.978,t:1495092112,120.194406955
33.99,t:1495092112,120.194406955
33.99,t:1495092113,120.194406955
33.993,t:1495092113,120.194406955
33.993,t:1495092113,120.194406955
34.018,t:1495092113,120.194406955
34.018,t:1495092113,120.194406955
34.028,t:1495092113,120.194406955
34.028,t:1495092113,120.194406955
34.028,t:1495092113,120.194406955
34.028,t:1495092113,120.194406955
34.038000000000004,t:1495092113,120.194406955
34.038000000000004,t:1495092113,120.194406955
34.048,t:1495092113,120.194406955
34.048,t:1495092113,120.194406955
34.058,t:1495092113,120.194406955
34.058,t:1495092113,120.194406955
34.058,t:1495092113,120.194406955
34.058,t:1495092113,120.194406955
34.059,t:1495092113,120.194406955
34.059,t:1495092113,120.194406955
34.066,t:1495092113,120.194406955
34.066,t:1495092113,120.194406955
34.073,t:1495092113,120.194406955
34.073,t:1495092113,120.194406955
34.102,t:1495092113,120.194406955
34.102,t:1495092113,120.194406955
34.102,t:1495092113,120.194406955
34.111999999999995,t:1495092113,120.194406955
34.111999999999995,t:1495092113,120.194406955
34.111999999999995,t:1495092113,120.194406955
34.113,t:1495092113,120.194406955
34.113,t:1495092113,120.194406955
34.114000000000004,t:1495092113,120.194406955
34.114000000000004,t:1495092113,120.194406955
34.121,t:1495092113,120.194406955
34.122,t:1495092113,120.194406955
34.13,t:1495092113,120.194406955
34.131,t:1495092113,120.194406955
