57.323 t:1497522496 R: 11 01 0A 00 1F 02 22 02 0C 02 09 02 2B 02 F3 01 F1 01 5B 02 
57.323 t:1497522496 R: 11 01 0A 00 1F 02 22 02 0C 02 09 02 2B 02 F3 01 F1 01 5B 02 
57.331 t:1497522496 R: 11 01 0A 00 A2 02 3E 02 36 02 70 02 38 02 1D 02 31 02 47 02 
57.331 t:1497522496 R: 11 01 0A 00 A2 02 3E 02 36 02 70 02 38 02 1D 02 31 02 47 02 
57.339 t:1497522496 R: 11 01 0A 00 0A 02 21 02 12 02 E7 01 D6 01 A3 01 A9 01 01 02 
57.339 t:1497522496 R: 11 01 0A 00 0A 02 21 02 12 02 E7 01 D6 01 A3 01 A9 01 01 02 
57.347 t:1497522496 R: 11 01 0A 00 07 02 07 02 13 02 14 02 2C 02 24 02 12 02 04 02 
57.347 t:1497522496 R: 11 01 0A 00 07 02 07 02 13 02 14 02 2C 02 24 02 12 02 04 02 
57.355 t:1497522496 R: 11 01 0A 00 27 02 08 02 06 02 5B 02 2B 02 14 02 48 02 0D 02 
57.355 t:1497522496 R: 11 01 0A 00 27 02 08 02 06 02 5B 02 2B 02 14 02 48 02 0D 02 
57.363 t:1497522496 R: 11 01 0A 00 15 02 2A 02 DF 01 1A 02 08 02 88 02 D8 01 B4 01 
57.363 t:1497522496 R: 11 01 0A 00 15 02 2A 02 DF 01 1A 02 08 02 88 02 D8 01 B4 01 
57.371 t:1497522496 R: 11 01 0A 00 9B 01 7D 01 7F 01 CA 01 CE 01 CA 01 6A 02 E9 01 
57.371 t:1497522496 R: 11 01 0A 00 9B 01 7D 01 7F 01 CA 01 CE 01 CA 01 6A 02 E9 01 
57.379 t:1497522496 R: 11 01 0A 00 17 02 CB 01 E4 01 D3 01 A9 01 DC 01 02 02 F7 01 
57.379 t:1497522496 R: 11 01 0A 00 17 02 CB 01 E4 01 D3 01 A9 01 DC 01 02 02 F7 01 
57.387 t:1497522496 R: 11 01 0A 00 27 02 01 02 1D 02 F6 01 FE 01 08 02 D0 01 F4 01 
57.387 t:1497522496 R: 11 01 0A 00 27 02 01 02 1D 02 F6 01 FE 01 08 02 D0 01 F4 01 
57.397 t:1497522496 R: 11 01 0A 00 FE 01 6E 02 DD 01 BE 01 B1 01 87 01 8B 01 D3 01 
57.397 t:1497522496 R: 11 01 0A 00 FE 01 6E 02 DD 01 BE 01 B1 01 87 01 8B 01 D3 01 
57.403 t:1497522496 R: 11 01 0A 00 D9 01 CE 01 5D 02 E0 01 20 02 E2 01 ED 01 CF 01 
57.403 t:1497522496 R: 11 01 0A 00 D9 01 CE 01 5D 02 E0 01 20 02 E2 01 ED 01 CF 01 
57.411 t:1497522496 R: 11 01 0A 00 B6 01 CB 01 26 02 43 02 78 02 17 02 F7 01 3D 02 
57.411 t:1497522496 R: 11 01 0A 00 B6 01 CB 01 26 02 43 02 78 02 17 02 F7 01 3D 02 
57.419 t:1497522496 R: 11 01 0A 00 13 02 F8 01 12 02 15 02 E7 01 07 02 F9 01 D9 01 
57.419 t:1497522496 R: 11 01 0A 00 13 02 F8 01 12 02 15 02 E7 01 07 02 F9 01 D9 01 
57.427 t:1497522496 R: 11 01 0A 00 CB 01 95 01 9F 01 EE 01 F2 01 DE 01 F1 01 F4 01 
57.427 t:1497522496 R: 11 01 0A 00 CB 01 95 01 9F 01 EE 01 F2 01 DE 01 F1 01 F4 01 
57.435 t:1497522496 R: 11 01 0A 00 22 02 27 02 0E 02 C1 01 E6 01 CD 01 1B 02 7F 02 
57.435 t:1497522496 R: 11 01 0A 00 22 02 27 02 0E 02 C1 01 E6 01 CD 01 1B 02 7F 02 
57.443 t:1497522496 R: 11 01 0A 00 78 02 08 02 DB 01 3F 02 13 02 EA 01 11 02 08 02 
57.443 t:1497522496 R: 11 01 0A 00 78 02 08 02 DB 01 3F 02 13 02 EA 01 11 02 08 02 
57.451 t:1497522496 R: 11 01 0A 00 D5 01 FD 01 F2 01 D2 01 C6 01 91 01 9A 01 EA 01 
57.451 t:1497522496 R: 11 01 0A 00 D5 01 FD 01 F2 01 D2 01 C6 01 91 01 9A 01 EA 01 
57.459 t:1497522496 R: 11 01 0A 00 EE 01 DE 01 EC 01 E4 01 19 02 1F 02 11 02 D6 01 
57.459 t:1497522496 R: 11 01 0A 00 EE 01 DE 01 EC 01 E4 01 19 02 1F 02 11 02 D6 01 
57.467 t:1497522496 R: 11 01 0A 00 EB 01 C2 01 06 02 7C 02 A3 02 32 02 16 02 77 02 
57.467 t:1497522496 R: 11 01 0A 00 EB 01 C2 01 06 02 7C 02 A3 02 32 02 16 02 77 02 
57.475 t:1497522496 R: 11 01 0A 00 44 02 1A 02 37 02 36 02 F0 01 14 02 03 02 E6 01 
57.475 t:1497522496 R: 11 01 0A 00 44 02 1A 02 37 02 36 02 F0 01 14 02 03 02 E6 01 
57.483 t:1497522496 R: 11 01 0A 00 D2 01 29 02 34 02 FD 01 13 02 F5 01 EE 01 DA 01 
57.483 t:1497522496 R: 11 01 0A 00 D2 01 29 02 34 02 FD 01 13 02 F5 01 EE 01 DA 01 
57.491 t:1497522496 R: 11 01 0A 00 0E 02 29 02 1C 02 FE 01 18 02 E5 01 F2 01 5B 02 
57.491 t:1497522496 R: 11 01 0A 00 0E 02 29 02 1C 02 FE 01 18 02 E5 01 F2 01 5B 02 
57.499 t:1497522496 R: 11 01 0A 00 BA 02 49 02 3A 02 89 02 47 02 21 02 40 02 45 02 
57.499 t:1497522496 R: 11 01 0A 00 BA 02 49 02 3A 02 89 02 47 02 21 02 40 02 45 02 
57.507 t:1497522496 R: 11 01 0A 00 EC 01 11 02 13 02 F2 01 DE 01 9F 01 A2 01 09 02 
57.507 t:1497522496 R: 11 01 0A 00 EC 01 11 02 13 02 F2 01 DE 01 9F 01 A2 01 09 02 
57.515 t:1497522496 R: 11 01 0A 00 17 02 02 02 E1 01 DE 01 01 02 3E 02 29 02 17 02 
57.515 t:1497522496 R: 11 01 0A 00 17 02 02 02 E1 01 DE 01 01 02 3E 02 29 02 17 02 
57.523 t:1497522496 R: 11 01 0A 00 46 02 19 02 16 02 73 02 A4 02 23 02 06 02 61 02 
57.523 t:1497522496 R: 11 01 0A 00 46 02 19 02 16 02 73 02 A4 02 23 02 06 02 61 02 
57.531 t:1497522496 R: 11 01 0A 00 2F 02 FE 01 1D 02 1F 02 AE 01 C8 01 E8 01 D0 01 
57.531 t:1497522496 R: 11 01 0A 00 2F 02 FE 01 1D 02 1F 02 AE 01 C8 01 E8 01 D0 01 
57.539 t:1497522496 R: 11 01 0A 00 AF 01 08 02 1A 02 D7 01 F1 01 DE 01 C0 01 C5 01 
57.539 t:1497522496 R: 11 01 0A 00 AF 01 08 02 1A 02 D7 01 F1 01 DE 01 C0 01 C5 01 
57.547 t:1497522496 R: 11 01 0A 00 DF 01 0D 02 0D 02 FE 01 26 02 E3 01 E5 01 50 02 
57.547 t:1497522496 R: 11 01 0A 00 DF 01 0D 02 0D 02 FE 01 26 02 E3 01 E5 01 50 02 
57.555 t:1497522496 R: 11 01 0A 00 A3 02 2A 02 04 02 61 02 33 02 04 02 25 02 0A 02 
57.555 t:1497522496 R: 11 01 0A 00 A3 02 2A 02 04 02 61 02 33 02 04 02 25 02 0A 02 
57.563 t:1497522496 R: 11 01 0A 00 A5 01 CB 01 DD 01 DA 01 BA 01 F7 01 EF 01 BA 01 
57.563 t:1497522496 R: 11 01 0A 00 A5 01 CB 01 DD 01 DA 01 BA 01 F7 01 EF 01 BA 01 
57.571 t:1497522496 R: 11 01 0A 00 EE 01 E7 01 C6 01 C3 01 EF 01 1C 02 24 02 11 02 
57.571 t:1497522496 R: 11 01 0A 00 EE 01 E7 01 C6 01 C3 01 EF 01 1C 02 24 02 11 02 
57.579 t:1497522496 R: 11 01 0A 00 48 02 08 02 0B 02 8C 02 BE 02 45 02 26 02 75 02 
57.579 t:1497522496 R: 11 01 0A 00 48 02 08 02 0B 02 8C 02 BE 02 45 02 26 02 75 02 
57.587 t:1497522496 R: 11 01 0A 00 34 02 06 02 2D 02 09 02 AD 01 D9 01 E9 01 E3 01 
57.587 t:1497522496 R: 11 01 0A 00 34 02 06 02 2D 02 09 02 AD 01 D9 01 E9 01 E3 01 
57.595 t:1497522496 R: 11 01 0A 00 D6 01 50 01 55 01 C4 01 E9 01 F9 01 D8 01 D0 01 
57.595 t:1497522496 R: 11 01 0A 00 D6 01 50 01 55 01 C4 01 E9 01 F9 01 D8 01 D0 01 
57.603 t:1497522496 R: 11 01 0A 00 FC 01 2A 02 22 02 23 02 57 02 2F 02 2D 02 9E 02 
57.603 t:1497522496 R: 11 01 0A 00 FC 01 2A 02 22 02 23 02 57 02 2F 02 2D 02 9E 02 
57.611 t:1497522496 R: 11 01 0A 00 C7 02 2F 02 25 02 67 02 2C 02 04 02 26 02 14 02 
57.611 t:1497522496 R: 11 01 0A 00 C7 02 2F 02 25 02 67 02 2C 02 04 02 26 02 14 02 
57.619 t:1497522496 R: 11 01 0A 00 A9 01 CC 01 EB 01 D9 01 B6 01 F2 01 F4 01 B3 01 
57.619 t:1497522497 R: 11 01 0A 00 A9 01 CC 01 EB 01 D9 01 B6 01 F2 01 F4 01 B3 01 
57.627 t:1497522497 R: 11 01 0A 00 CC 01 F0 01 EB 01 C8 01 0D 02 2F 02 23 02 11 02 
57.627 t:1497522497 R: 11 01 0A 00 CC 01 F0 01 EB 01 C8 01 0D 02 2F 02 23 02 11 02 
57.635 t:1497522497 R: 11 01 0A 00 47 02 2D 02 26 02 BE 02 EE 02 36 02 2E 02 63 02 
57.635 t:1497522497 R: 11 01 0A 00 47 02 2D 02 26 02 BE 02 EE 02 36 02 2E 02 63 02 
57.643 t:1497522497 R: 11 01 0A 00 28 02 07 02 1D 02 22 02 BD 01 E6 01 ED 01 D4 01 
57.643 t:1497522497 R: 11 01 0A 00 28 02 07 02 1D 02 22 02 BD 01 E6 01 ED 01 D4 01 
57.651 t:1497522497 R: 11 01 0A 00 99 01 24 02 EC 01 96 01 BD 01 E6 01 F4 01 E8 01 
57.651 t:1497522497 R: 11 01 0A 00 99 01 24 02 EC 01 96 01 BD 01 E6 01 F4 01 E8 01 
57.659 t:1497522499 R: 11 01 0A 00 27 02 2A 02 1F 02 11 02 40 02 23 02 1D 02 D6 02 
57.659 t:1497522499 R: 11 01 0A 00 27 02 2A 02 1F 02 11 02 40 02 23 02 1D 02 D6 02 
57.667 t:1497522499 R: 11 01 0A 00 A6 03 9A 02 81 02 9C 02 66 02 55 02 73 02 AA 02 
57.667 t:1497522499 R: 11 01 0A 00 A6 03 9A 02 81 02 9C 02 66 02 55 02 73 02 AA 02 
57.675 t:1497522499 R: 11 01 0A 00 EB 01 0D 02 FB 01 EC 01 E1 01 7E 01 4F 01 B3 01 
57.675 t:1497522499 R: 11 01 0A 00 EB 01 0D 02 FB 01 EC 01 E1 01 7E 01 4F 01 B3 01 
57.683 t:1497522499 R: 11 01 0A 00 CF 01 F9 01 08 02 EF 01 BD 02 83 02 5D 02 75 02 
57.683 t:1497522499 R: 11 01 0A 00 CF 01 F9 01 08 02 EF 01 BD 02 83 02 5D 02 75 02 
57.689 t:1497522499 R: 11 01 0A 00 83 02 56 02 99 02 8E 03 00 00 00 00 00 00 00 00 
57.689 t:1497522499 R: 11 01 0A 00 83 02 56 02 99 02 8E 03 00 00 00 00 00 00 00 00 
57.789 t:1497522499 R: 11 01 0A 0F 31 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
57.789 t:1497522499 R: 11 01 0A 0F 31 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 
57.811 t:1497522499 R: 11 01 0A 00 84 03 7E 02 A3 02 B0 02 89 02 EE 02 6E 02 89 02 
57.811 t:1497522499 R: 11 01 0A 00 84 03 7E 02 A3 02 B0 02 89 02 EE 02 6E 02 89 02 
57.823 t:1497522499 R: 11 01 0A 00 B7 02 3F 02 3A 02 6B 02 E0 01 97 01 C3 01 10 02 
57.823 t:1497522499 R: 11 01 0A 00 B7 02 3F 02 3A 02 6B 02 E0 01 97 01 C3 01 10 02 
57.831 t:1497522499 R: 11 01 0A 00 23 02 71 02 28 02 61 02 C6 02 76 02 9D 02 CA 02 
57.831 t:1497522499 R: 11 01 0A 00 23 02 71 02 28 02 61 02 C6 02 76 02 9D 02 CA 02 
57.839 t:1497522499 R: 11 01 0A 00 92 02 77 02 71 02 52 03 01 03 4E 02 36 02 6D 02 
57.839 t:1497522499 R: 11 01 0A 00 92 02 77 02 71 02 52 03 01 03 4E 02 36 02 6D 02 
57.847 t:1497522499 R: 11 01 0A 00 D9 02 B8 02 41 02 E4 02 9B 02 26 02 AF 02 7B 02 
57.847 t:1497522499 R: 11 01 0A 00 D9 02 B8 02 41 02 E4 02 9B 02 26 02 AF 02 7B 02 
57.855 t:1497522499 R: 11 01 0A 00 D9 01 68 01 7B 01 F4 01 9A 02 84 02 09 02 9E 02 
57.855 t:1497522499 R: 11 01 0A 00 D9 01 68 01 7B 01 F4 01 9A 02 84 02 09 02 9E 02 
57.863 t:1497522499 R: 11 01 0A 00 C2 02 44 02 D2 02 C9 02 5C 02 21 02 1F 02 CB 02 
57.863 t:1497522499 R: 11 01 0A 00 C2 02 44 02 D2 02 C9 02 5C 02 21 02 1F 02 CB 02 
57.871 t:1497522499 R: 11 01 0A 00 73 02 F0 01 C0 01 09 02 00 02 EA 01 EC 01 07 02 
57.871 t:1497522499 R: 11 01 0A 00 73 02 F0 01 C0 01 09 02 00 02 EA 01 EC 01 07 02 
57.879 t:1497522499 R: 11 01 0A 00 E5 01 E0 01 DA 01 C8 01 85 01 F2 01 05 02 A6 01 
57.879 t:1497522499 R: 11 01 0A 00 E5 01 E0 01 DA 01 C8 01 85 01 F2 01 05 02 A6 01 
57.887 t:1497522499 R: 11 01 0A 00 CD 01 CB 01 C9 01 D7 01 05 02 F2 01 02 02 0D 02 
57.887 t:1497522499 R: 11 01 0A 00 CD 01 CB 01 C9 01 D7 01 05 02 F2 01 02 02 0D 02 
57.895 t:1497522499 R: 11 01 0A 00 F7 01 B3 01 C8 01 4B 02 CC 02 34 02 F7 01 53 02 
57.895 t:1497522499 R: 11 01 0A 00 F7 01 B3 01 C8 01 4B 02 CC 02 34 02 F7 01 53 02 
57.903 t:1497522499 R: 11 01 0A 00 35 02 09 02 34 02 3D 02 F4 01 12 02 2D 02 EA 01 
57.903 t:1497522499 R: 11 01 0A 00 35 02 09 02 34 02 3D 02 F4 01 12 02 2D 02 EA 01 
57.911 t:1497522499 R: 11 01 0A 00 C6 01 09 02 2D 02 EA 01 06 02 FB 01 FA 01 FD 01 
57.911 t:1497522499 R: 11 01 0A 00 C6 01 09 02 2D 02 EA 01 06 02 FB 01 FA 01 FD 01 
57.919 t:1497522499 R: 11 01 0A 00 33 02 40 02 3C 02 32 02 5C 02 11 02 18 02 AA 02 
57.919 t:1497522499 R: 11 01 0A 00 33 02 40 02 3C 02 32 02 5C 02 11 02 18 02 AA 02 
57.927 t:1497522499 R: 11 01 0A 00 BF 02 37 02 19 02 61 02 29 02 03 02 27 02 3D 02 
57.927 t:1497522499 R: 11 01 0A 00 BF 02 37 02 19 02 61 02 29 02 03 02 27 02 3D 02 
57.935 t:1497522499 R: 11 01 0A 00 E8 01 08 02 04 02 E1 01 CC 01 7A 01 8F 01 FA 01 
57.935 t:1497522499 R: 11 01 0A 00 E8 01 08 02 04 02 E1 01 CC 01 7A 01 8F 01 FA 01 
57.943 t:1497522499 R: 11 01 0A 00 02 02 EF 01 F8 01 F4 01 2B 02 35 02 28 02 17 02 
57.943 t:1497522499 R: 11 01 0A 00 02 02 EF 01 F8 01 F4 01 2B 02 35 02 28 02 17 02 
57.951 t:1497522499 R: 11 01 0A 00 45 02 1E 02 1E 02 99 02 B9 02 1C 02 F7 01 4C 02 
57.951 t:1497522499 R: 11 01 0A 00 45 02 1E 02 1E 02 99 02 B9 02 1C 02 F7 01 4C 02 
57.959 t:1497522499 R: 11 01 0A 00 14 02 F4 01 1E 02 4A 02 DA 01 F1 01 EC 01 CA 01 
57.959 t:1497522499 R: 11 01 0A 00 14 02 F4 01 1E 02 4A 02 DA 01 F1 01 EC 01 CA 01 
57.967 t:1497522499 R: 11 01 0A 00 AB 01 05 02 1A 02 CB 01 E8 01 D7 01 E2 01 E1 01 
57.967 t:1497522499 R: 11 01 0A 00 AB 01 05 02 1A 02 CB 01 E8 01 D7 01 E2 01 E1 01 
57.975 t:1497522499 R: 11 01 0A 00 19 02 19 02 0E 02 FA 01 1F 02 EE 01 FA 01 81 02 
57.975 t:1497522499 R: 11 01 0A 00 19 02 19 02 0E 02 FA 01 1F 02 EE 01 FA 01 81 02 
57.983 t:1497522499 R: 11 01 0A 00 7A 02 07 02 EB 01 44 02 14 02 F5 01 15 02 11 02 
57.983 t:1497522499 R: 11 01 0A 00 7A 02 07 02 EB 01 44 02 14 02 F5 01 15 02 11 02 
57.991 t:1497522499 R: 11 01 0A 00 EB 01 08 02 FE 01 DD 01 BA 01 09 02 1F 02 F1 01 
57.991 t:1497522499 R: 11 01 0A 00 EB 01 08 02 FE 01 DD 01 BA 01 09 02 1F 02 F1 01 
57.999 t:1497522499 R: 11 01 0A 00 FA 01 EC 01 F8 01 F3 01 17 02 25 02 17 02 07 02 
57.999 t:1497522499 R: 11 01 0A 00 FA 01 EC 01 F8 01 F3 01 17 02 25 02 17 02 07 02 
58.007 t:1497522499 R: 11 01 0A 00 32 02 FF 01 04 02 97 02 88 02 19 02 01 02 47 02 
58.007 t:1497522499 R: 11 01 0A 00 32 02 FF 01 04 02 97 02 88 02 19 02 01 02 47 02 
58.015 t:1497522499 R: 11 01 0A 00 17 02 F4 01 1A 02 25 02 E8 01 09 02 FE 01 DF 01 
58.015 t:1497522499 R: 11 01 0A 00 17 02 F4 01 1A 02 25 02 E8 01 09 02 FE 01 DF 01 
58.023 t:1497522499 R: 11 01 0A 00 CD 01 A7 01 AC 01 02 02 01 02 EE 01 FB 01 FB 01 
58.023 t:1497522499 R: 11 01 0A 00 CD 01 A7 01 AC 01 02 02 01 02 EE 01 FB 01 FB 01 
58.031 t:1497522499 R: 11 01 0A 00 2D 02 2F 02 1D 02 08 02 35 02 0E 02 12 02 87 02 
58.031 t:1497522499 R: 11 01 0A 00 2D 02 2F 02 1D 02 08 02 35 02 0E 02 12 02 87 02 
58.039 t:1497522499 R: 11 01 0A 00 7A 02 05 02 E0 01 44 02 0A 02 E9 01 16 02 0E 02 
58.039 t:1497522499 R: 11 01 0A 00 7A 02 05 02 E0 01 44 02 0A 02 E9 01 16 02 0E 02 
58.047 t:1497522499 R: 11 01 0A 00 DC 01 03 02 F4 01 DE 01 C9 01 99 01 9E 01 ED 01 
58.047 t:1497522499 R: 11 01 0A 00 DC 01 03 02 F4 01 DE 01 C9 01 99 01 9E 01 ED 01 
58.055 t:1497522499 R: 11 01 0A 00 F6 01 E7 01 F7 01 EE 01 1D 02 27 02 12 02 05 02 
58.055 t:1497522499 R: 11 01 0A 00 F6 01 E7 01 F7 01 EE 01 1D 02 27 02 12 02 05 02 
58.063 t:1497522499 R: 11 01 0A 00 34 02 F4 01 01 02 7A 02 AD 02 2A 02 11 02 6A 02 
58.063 t:1497522499 R: 11 01 0A 00 34 02 F4 01 01 02 7A 02 AD 02 2A 02 11 02 6A 02 
58.071 t:1497522499 R: 11 01 0A 00 2F 02 08 02 33 02 41 02 03 02 22 02 17 02 E9 01 
58.071 t:1497522499 R: 11 01 0A 00 2F 02 08 02 33 02 41 02 03 02 22 02 17 02 E9 01 
58.079 t:1497522499 R: 11 01 0A 00 DA 01 A5 01 AD 01 00 02 06 02 01 02 1A 02 10 02 
58.079 t:1497522499 R: 11 01 0A 00 DA 01 A5 01 AD 01 00 02 06 02 01 02 1A 02 10 02 
58.087 t:1497522499 R: 11 01 0A 00 1E 02 21 02 0B 02 08 02 2A 02 F2 01 F0 01 5B 02 
58.088 t:1497522499 R: 11 01 0A 00 1E 02 21 02 0B 02 08 02 2A 02 F2 01 F0 01 5B 02 
58.095 t:1497522499 R: 11 01 0A 00 A3 02 3E 02 37 02 71 02 39 02 1D 02 31 02 47 02 
58.095 t:1497522499 R: 11 01 0A 00 A3 02 3E 02 37 02 71 02 39 02 1D 02 31 02 47 02 
58.103 t:1497522499 R: 11 01 0A 00 0B 02 21 02 12 02 E7 01 D7 01 A2 01 A8 01 00 02 
58.103 t:1497522499 R: 11 01 0A 00 0B 02 21 02 12 02 E7 01 D7 01 A2 01 A8 01 00 02 
58.111 t:1497522499 R: 11 01 0A 00 07 02 07 02 12 02 14 02 2C 02 25 02 12 02 01 02 
58.111 t:1497522499 R: 11 01 0A 00 07 02 07 02 12 02 14 02 2C 02 25 02 12 02 01 02 
58.119 t:1497522499 R: 11 01 0A 00 25 02 07 02 06 02 5C 02 2C 02 14 02 48 02 0E 02 
58.119 t:1497522499 R: 11 01 0A 00 25 02 07 02 06 02 5C 02 2C 02 14 02 48 02 0E 02 
58.127 t:1497522499 R: 11 01 0A 00 15 02 2A 02 DF 01 1B 02 09 02 89 02 D9 01 B5 01 
58.127 t:1497522499 R: 11 01 0A 00 15 02 2A 02 DF 01 1B 02 09 02 89 02 D9 01 B5 01 
58.135 t:1497522499 R: 11 01 0A 00 9B 01 7D 01 80 01 CB 01 CF 01 CA 01 6A 02 EA 01 
58.135 t:1497522499 R: 11 01 0A 00 9B 01 7D 01 80 01 CB 01 CF 01 CA 01 6A 02 EA 01 
58.143 t:1497522499 R: 11 01 0A 00 18 02 CB 01 E4 01 D2 01 AA 01 DC 01 02 02 F8 01 
58.143 t:1497522499 R: 11 01 0A 00 18 02 CB 01 E4 01 D2 01 AA 01 DC 01 02 02 F8 01 
58.151 t:1497522499 R: 11 01 0A 00 27 02 03 02 1E 02 F7 01 FE 01 09 02 D1 01 F5 01 
58.151 t:1497522499 R: 11 01 0A 00 27 02 03 02 1E 02 F7 01 FE 01 09 02 D1 01 F5 01 
58.159 t:1497522499 R: 11 01 0A 00 FF 01 6E 02 DD 01 BE 01 B2 01 87 01 8B 01 D4 01 
58.159 t:1497522499 R: 11 01 0A 00 FF 01 6E 02 DD 01 BE 01 B2 01 87 01 8B 01 D4 01 
58.167 t:1497522499 R: 11 01 0A 00 DA 01 CD 01 5E 02 E1 01 20 02 E2 01 EC 01 CF 01 
58.167 t:1497522499 R: 11 01 0A 00 DA 01 CD 01 5E 02 E1 01 20 02 E2 01 EC 01 CF 01 
58.175 t:1497522499 R: 11 01 0A 00 B7 01 CB 01 26 02 44 02 78 02 18 02 F7 01 3D 02 
58.175 t:1497522499 R: 11 01 0A 00 B7 01 CB 01 26 02 44 02 78 02 18 02 F7 01 3D 02 
58.183 t:1497522499 R: 11 01 0A 00 14 02 F7 01 12 02 14 02 E6 01 07 02 F9 01 D9 01 
58.183 t:1497522499 R: 11 01 0A 00 14 02 F7 01 12 02 14 02 E6 01 07 02 F9 01 D9 01 
58.191 t:1497522499 R: 11 01 0A 00 CC 01 96 01 9D 01 EC 01 F2 01 DE 01 EF 01 F3 01 
58.191 t:1497522499 R: 11 01 0A 00 CC 01 96 01 9D 01 EC 01 F2 01 DE 01 EF 01 F3 01 
58.199 t:1497522499 R: 11 01 0A 00 21 02 26 02 0C 02 BF 01 E6 01 CD 01 1A 02 7F 02 
58.199 t:1497522499 R: 11 01 0A 00 21 02 26 02 0C 02 BF 01 E6 01 CD 01 1A 02 7F 02 
58.207 t:1497522499 R: 11 01 0A 00 78 02 08 02 DB 01 40 02 14 02 EA 01 11 02 08 02 
58.207 t:1497522499 R: 11 01 0A 00 78 02 08 02 DB 01 40 02 14 02 EA 01 11 02 08 02 
58.215 t:1497522499 R: 11 01 0A 00 D5 01 FD 01 F2 01 D3 01 C7 01 92 01 99 01 EA 01 
58.215 t:1497522499 R: 11 01 0A 00 D5 01 FD 01 F2 01 D3 01 C7 01 92 01 99 01 EA 01 
58.223 t:1497522499 R: 11 01 0A 00 EF 01 DF 01 EA 01 E2 01 18 02 1F 02 11 02 D4 01 
58.223 t:1497522499 R: 11 01 0A 00 EF 01 DF 01 EA 01 E2 01 18 02 1F 02 11 02 D4 01 
58.231 t:1497522499 R: 11 01 0A 00 EB 01 C4 01 06 02 7D 02 A3 02 32 02 16 02 77 02 
58.231 t:1497522499 R: 11 01 0A 00 EB 01 C4 01 06 02 7D 02 A3 02 32 02 16 02 77 02 
58.239 t:1497522499 R: 11 01 0A 00 44 02 1A 02 37 02 37 02 F1 01 15 02 03 02 E6 01 
58.239 t:1497522499 R: 11 01 0A 00 44 02 1A 02 37 02 37 02 F1 01 15 02 03 02 E6 01 
58.247 t:1497522499 R: 11 01 0A 00 D2 01 2A 02 35 02 FF 01 15 02 F5 01 EC 01 D9 01 
58.247 t:1497522499 R: 11 01 0A 00 D2 01 2A 02 35 02 FF 01 15 02 F5 01 EC 01 D9 01 
58.255 t:1497522499 R: 11 01 0A 00 0F 02 29 02 1D 02 FF 01 1D 02 E7 01 F2 01 5B 02 
58.255 t:1497522499 R: 11 01 0A 00 0F 02 29 02 1D 02 FF 01 1D 02 E7 01 F2 01 5B 02 
58.263 t:1497522499 R: 11 01 0A 00 BA 02 4A 02 3A 02 89 02 48 02 21 02 41 02 44 02 
58.263 t:1497522499 R: 11 01 0A 00 BA 02 4A 02 3A 02 89 02 48 02 21 02 41 02 44 02 
58.271 t:1497522499 R: 11 01 0A 00 EA 01 0F 02 13 02 F2 01 DF 01 9F 01 A1 01 09 02 
58.271 t:1497522499 R: 11 01 0A 00 EA 01 0F 02 13 02 F2 01 DF 01 9F 01 A1 01 09 02 
58.279 t:1497522499 R: 11 01 0A 00 17 02 01 02 E0 01 DE 01 01 02 3E 02 2A 02 17 02 
58.279 t:1497522499 R: 11 01 0A 00 17 02 01 02 E0 01 DE 01 01 02 3E 02 2A 02 17 02 
58.287 t:1497522499 R: 11 01 0A 00 47 02 1A 02 16 02 74 02 A4 02 23 02 07 02 60 02 
58.287 t:1497522499 R: 11 01 0A 00 47 02 1A 02 16 02 74 02 A4 02 23 02 07 02 60 02 
58.296 t:1497522499 R: 11 01 0A 00 30 02 FE 01 1D 02 1D 02 AD 01 C7 01 E8 01 D0 01 
58.296 t:1497522499 R: 11 01 0A 00 30 02 FE 01 1D 02 1D 02 AD 01 C7 01 E8 01 D0 01 
58.304 t:1497522499 R: 11 01 0A 00 AF 01 08 02 18 02 D6 01 F1 01 DC 01 C0 01 C5 01 
58.304 t:1497522499 R: 11 01 0A 00 AF 01 08 02 18 02 D6 01 F1 01 DC 01 C0 01 C5 01 
58.312 t:1497522499 R: 11 01 0A 00 E0 01 0C 02 0D 02 FE 01 27 02 E4 01 E4 01 4F 02 
58.312 t:1497522499 R: 11 01 0A 00 E0 01 0C 02 0D 02 FE 01 27 02 E4 01 E4 01 4F 02 
58.320 t:1497522499 R: 11 01 0A 00 A4 02 2A 02 05 02 61 02 33 02 04 02 26 02 0B 02 
58.320 t:1497522499 R: 11 01 0A 00 A4 02 2A 02 05 02 61 02 33 02 04 02 26 02 0B 02 
58.328 t:1497522499 R: 11 01 0A 00 A7 01 CD 01 DE 01 DA 01 BB 01 F7 01 EF 01 BA 01 
58.328 t:1497522499 R: 11 01 0A 00 A7 01 CD 01 DE 01 DA 01 BB 01 F7 01 EF 01 BA 01 
58.336 t:1497522499 R: 11 01 0A 00 EE 01 E7 01 C9 01 C6 01 F1 01 1B 02 25 02 13 02 
58.336 t:1497522499 R: 11 01 0A 00 EE 01 E7 01 C9 01 C6 01 F1 01 1B 02 25 02 13 02 
58.344 t:1497522499 R: 11 01 0A 00 4A 02 0A 02 0B 02 8D 02 BE 02 45 02 26 02 75 02 
